7,0.1137512927025861,4.857165336608887,0,1000,2000
7,0.1167461289142826,4.929973602294922,1,1000,2000
7,0.12149940864350722,4.849002361297607,2,1000,2000
7,0.11792335561209416,4.844238042831421,3,1000,2000
7,0.10882061237974962,4.903252601623535,4,1000,2000
8,0.11227422352311806,3.5961906909942627,0,1000,2000
8,0.11421495953596876,3.588419198989868,1,1000,2000
8,0.12116080672852338,3.609910011291504,2,1000,2000
8,0.11848469088593541,2.745527982711792,3,1000,2000
8,0.1200843711530461,3.5905513763427734,4,1000,2000
1,1.0432825205232719,2.144543170928955,0,1000,2000
1,1.050209047896269,1.961733102798462,1,1000,2000
1,1.0103503276441732,1.9591517448425293,2,1000,2000
1,1.0063746538262452,1.977097749710083,3,1000,2000
1,1.0473618977873198,1.9574944972991943,4,1000,2000
2,1.217259631660118,10.898603677749634,0,1000,2000
2,1.286882434258693,10.724695444107056,1,1000,2000
2,1.2850887331326823,10.893642663955688,2,1000,2000
2,1.2260238113605801,10.90709900856018,3,1000,2000
2,1.302090381674487,10.844932794570923,4,1000,2000
3,253.41910593733908,7.977392911911011,0,1000,2000
3,309.2535925052336,7.956785202026367,1,1000,2000
3,282.1976029463857,7.954753637313843,2,1000,2000
3,301.23724272738446,7.945904493331909,3,1000,2000
3,300.7234025447166,7.9179770946502686,4,1000,2000
4,1.0906826832425138,4.111349105834961,0,1000,2000
4,1.054368779818995,4.348640441894531,1,1000,2000
4,1.0535603112111764,4.168293476104736,2,1000,2000
4,1.0311207946254546,4.148745536804199,3,1000,2000
4,1.0736566337784048,4.378576278686523,4,1000,2000
5,1.1033294819446817,4.1452906131744385,0,1000,2000
5,1.0639942914366614,4.183786392211914,1,1000,2000
5,1.0621415137493722,4.183344602584839,2,1000,2000
5,1.0440416090602143,4.2083775997161865,3,1000,2000
5,1.085261981623937,4.137998104095459,4,1000,2000
6,1.012304136412896,2.8500990867614746,0,1000,2000
6,1.012114528292902,2.7435431480407715,1,1000,2000
6,1.0669835593863681,2.7390313148498535,2,1000,2000
6,1.0339612110510903,2.764270067214966,3,1000,2000
6,1.052773474965811,2.7646501064300537,4,1000,2000
7,0.1137479090573572,4.889658689498901,0,1000,2000
7,0.1167313902241092,4.829513072967529,1,1000,2000
7,0.1214807730278792,4.860309362411499,2,1000,2000
7,0.1179262926953644,4.984030246734619,3,1000,2000
7,0.10884414221305126,4.83469295501709,4,1000,2000
8,0.11225613788263492,3.6192169189453125,0,1000,2000
8,0.11420910108224891,3.5772130489349365,1,1000,2000
8,0.12116758116031115,3.6432278156280518,2,1000,2000
8,0.11849359583850026,2.917030096054077,3,1000,2000
8,0.12008078466753602,3.5799717903137207,4,1000,2000
