yacht,149.31096447507332,0.0032701492309570312,6
yacht,169.64351779519188,0.0027353763580322266,7
yacht,150.46263134924865,0.004238128662109375,8
yacht,198.13973217101503,0.002986907958984375,9
yacht,121.92486980831454,0.0036809444427490234,10
yacht,202.4100039569874,0.002611875534057617,11
yacht,109.2872447826251,0.0031108856201171875,12
yacht,62.747220251895754,0.002615213394165039,13
yacht,176.70716263158454,0.002899646759033203,14
yacht,226.34211728991428,0.0029382705688476562,15
yacht,184.60079953943088,0.0033712387084960938,16
yacht,169.07723815132252,0.003201723098754883,17
yacht,226.29096531041193,0.0031375885009765625,18
yacht,151.23685779056018,0.0030269622802734375,19
abalone,6.01369265507644,3.8190786838531494,0
abalone,5.414469176591807,7.41511607170105,1
abalone,5.032290115569588,5.3030595779418945,2
abalone,5.038288657758265,6.813721418380737,3
abalone,5.339064426368322,6.43364953994751,4
abalone,4.890150463496634,6.696299314498901,5
abalone,5.743356863666624,6.733600854873657,6
abalone,5.445398940647994,2.7893898487091064,7
abalone,4.823322033630446,2.795363187789917,8
abalone,5.102312322553863,3.4669840335845947,9
abalone,4.749406297662251,3.4588048458099365,10
abalone,5.391082823812373,3.4665751457214355,11
abalone,5.380173100844973,2.766179084777832,12
abalone,5.790421803633082,6.458811044692993,13
abalone,5.273727674171709,5.304623126983643,14
abalone,4.78211606032382,2.754552125930786,15
abalone,5.22845408170086,6.647745132446289,16
abalone,5.294731115702852,6.6517322063446045,17
abalone,5.9106760534249965,0.397381067276001,18
abalone,4.42191243964459,2.781463384628296,19
algerian,0.24601405077352875,0.0026383399963378906,0
algerian,0.10533590256581868,0.005536317825317383,1
algerian,0.0830432676170019,0.005243778228759766,2
algerian,0.09811049053278205,0.005439043045043945,3
algerian,0.1097510295252686,0.004843235015869141,4
algerian,0.11031473238780487,0.0034673213958740234,5
algerian,0.058784250955549344,0.005813121795654297,6
algerian,0.11747545440623232,0.005602121353149414,7
algerian,0.12902280937284566,0.004434347152709961,8
algerian,0.07479808330535938,0.007879257202148438,9
algerian,0.1399953942206055,0.0028345584869384766,10
algerian,0.1764299689002352,0.0023331642150878906,11
algerian,0.09319616365988681,0.0041162967681884766,12
algerian,0.09348630185762427,0.0036852359771728516,13
algerian,0.10779868459630358,0.005025148391723633,14
algerian,0.10978256220265925,0.005019664764404297,15
algerian,0.08916433236515574,0.004475593566894531,16
algerian,0.05407007508102373,0.0037848949432373047,17
algerian,0.08716269765149423,0.005264997482299805,18
algerian,0.0809201508432769,0.005007266998291016,19
fish,1.1412657701519529,0.046890974044799805,0
fish,0.9895847783513798,0.07680773735046387,1
fish,1.270604618912701,0.033530473709106445,2
fish,0.9363063439404219,0.04655027389526367,3
fish,1.4798034108716667,0.014336585998535156,4
fish,1.0839046957909186,0.1012117862701416,5
fish,1.3477405797255146,0.0478672981262207,6
fish,1.3661499961324792,0.10338306427001953,7
fish,1.207898631977385,0.01336979866027832,8
fish,1.1810039140314612,0.059987545013427734,9
fish,0.8428888453231537,0.07343864440917969,10
fish,1.096516398029823,0.1007084846496582,11
fish,1.1586460201585451,0.10378766059875488,12
fish,1.123088098305304,0.07700848579406738,13
fish,1.5707809886011723,0.0383610725402832,14
fish,1.0125127182403493,0.10384964942932129,15
fish,1.3112629303370178,0.051213979721069336,16
fish,0.9789841650610258,0.1063847541809082,17
fish,1.195425952846773,0.1055290699005127,18
fish,1.118464720193508,0.0718069076538086,19
communities,0.04999443100250665,0.014645814895629883,0
communities,0.047791620526102696,0.013664484024047852,1
communities,0.0705477571279513,0.02352309226989746,2
communities,0.06370268005132478,0.023427486419677734,3
communities,0.06273962378457353,0.008008718490600586,4
communities,0.0588011856714632,0.007733821868896484,5
communities,0.07652540579010604,0.02236175537109375,6
communities,0.08336401534807598,0.015274763107299805,7
communities,0.07563810502081532,0.011803388595581055,8
communities,0.07415092029613383,0.019686222076416016,9
communities,0.057365099769985856,0.008350610733032227,10
communities,0.059157463835093516,0.009808540344238281,11
communities,0.06810863126937022,0.011175394058227539,12
communities,0.06402856896769023,0.011106729507446289,13
communities,0.05748822907728124,0.0159759521484375,14
communities,0.08655896855459022,0.005864381790161133,15
communities,0.05947501354032416,0.009818553924560547,16
communities,0.07980947304467387,0.020074844360351562,17
communities,0.06409908591407353,0.013376474380493164,18
communities,0.05858808566183452,0.01592564582824707,19
forestfires,8557.915849354004,0.01822686195373535,0
forestfires,748.540588336299,0.02489018440246582,1
forestfires,1146.099116481845,0.014749526977539062,2
forestfires,5491.246857701617,0.00866389274597168,3
forestfires,11553.601664972786,0.02706456184387207,4
forestfires,9190.596802255368,0.027300357818603516,5
forestfires,839.3298656327588,0.006634712219238281,6
forestfires,422.88809866524036,0.00835108757019043,7
forestfires,12162.10704894476,0.01009058952331543,8
forestfires,163.4235283696725,0.008992910385131836,9
forestfires,525.3602672599797,0.026799678802490234,10
forestfires,7339.1198521311435,0.016156673431396484,11
forestfires,7943.23133975455,0.03400278091430664,12
forestfires,484.5456335076649,0.009185552597045898,13
forestfires,1524.735359195321,0.005324125289916992,14
forestfires,876.1306399645973,0.005479574203491211,15
forestfires,8205.66704387155,0.0065119266510009766,16
forestfires,685.095774568345,0.01890110969543457,17
forestfires,7936.757570838396,0.013244867324829102,18
forestfires,1257.558708056615,0.026950359344482422,19
cbm,0.08992726263802688,44.8565936088562,0
cbm,0.10122890226666385,47.29854893684387,1
cbm,0.24119059509236024,46.655274629592896,2
cbm,0.11567135775171046,50.00737690925598,3
cbm,0.10866002461544479,7.193796634674072,4
cbm,0.1992901791484013,140.80764031410217,5
cbm,0.17337806078700657,5.79154109954834,6
cbm,0.10500109341058131,47.52051305770874,7
cbm,0.11084871408977386,47.31991934776306,8
cbm,0.11934192340540829,50.021639823913574,9
cbm,0.08819489686992023,20.50486660003662,10
cbm,0.14342108112917093,12.389633417129517,11
cbm,0.1972740925514741,140.9530167579651,12
cbm,0.10569249800349972,47.606483936309814,13
cbm,0.10238020969786257,50.20423746109009,14
cbm,0.3920909392997094,44.25243639945984,15
cbm,0.10549115714770815,50.30180907249451,16
cbm,0.1275042432999537,24.374205827713013,17
cbm,0.18301360623149884,138.82625603675842,18
cbm,0.03479699777427164,10.0186026096344,19
